timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-05-08 06:00:00,0.18342,0.18423,0.18332,0.18403,3786925.0,2025-05-08 06:59:59.999,695758.65838000,3525,2287204.00000000,420365.34126000,0
2025-05-08 07:00:00,0.18403,0.18538,0.18384,0.18414,6105695.0,2025-05-08 07:59:59.999,1126395.93416000,6543,3266462.00000000,602729.50286000,0
2025-05-08 08:00:00,0.18414,0.18667,0.18407,0.18621,8725142.0,2025-05-08 08:59:59.999,1619960.52040000,8341,5683628.00000000,1055223.63912000,0
2025-05-08 09:00:00,0.18623,0.18694,0.18559,0.18689,4521963.0,2025-05-08 09:59:59.999,842325.56993000,5193,2374895.00000000,442407.29695000,0
2025-05-08 10:00:00,0.18688,0.18875,0.1868,0.18707,10684395.0,2025-05-08 10:59:59.999,2003977.22038000,10410,6628328.00000000,1243433.28069000,0
2025-05-08 11:00:00,0.18706,0.18711,0.18541,0.1857,9401608.0,2025-05-08 11:59:59.999,1749378.94125000,7330,3144076.00000000,584999.78824000,0
2025-05-08 12:00:00,0.18569,0.18706,0.18556,0.186,6906475.0,2025-05-08 12:59:59.999,1286912.64808000,7293,3539320.00000000,659849.10362000,0
2025-05-08 13:00:00,0.186,0.189,0.186,0.18663,7435745.0,2025-05-08 13:59:59.999,1390408.74256000,7874,5082575.00000000,950983.79449000,0
2025-05-08 14:00:00,0.18662,0.18817,0.18619,0.18695,7360648.0,2025-05-08 14:59:59.999,1378953.58310000,9317,3941336.00000000,739047.57740000,0
2025-05-08 15:00:00,0.18694,0.19395,0.18671,0.19151,29830021.0,2025-05-08 15:59:59.999,5695388.88411000,31935,19389265.00000000,3702498.67896000,0
2025-05-08 16:00:00,0.19149,0.19379,0.19069,0.19196,16470387.0,2025-05-08 16:59:59.999,3163953.09102000,23938,8359055.00000000,1606767.09983000,0
2025-05-08 17:00:00,0.19196,0.19219,0.18926,0.19002,11235547.0,2025-05-08 17:59:59.999,2142705.57894000,15026,4783299.00000000,912489.85325000,0
2025-05-08 18:00:00,0.19002,0.19199,0.18989,0.1906,11766509.0,2025-05-08 18:59:59.999,2247486.00197000,13585,6034392.00000000,1152329.84831000,0
2025-05-08 19:00:00,0.1906,0.19189,0.19,0.19135,10460495.0,2025-05-08 19:59:59.999,1998429.70244000,12001,6367287.00000000,1217272.20888000,0
2025-05-08 20:00:00,0.19136,0.1959,0.19067,0.19515,15895426.0,2025-05-08 20:59:59.999,3075877.30855000,17741,10112000.00000000,1957553.67202000,0
2025-05-08 21:00:00,0.19515,0.1971,0.19335,0.19426,15156348.0,2025-05-08 21:59:59.999,2960244.83765000,18356,7226588.00000000,1412500.00303000,0
2025-05-08 22:00:00,0.19427,0.1944,0.19238,0.19371,6972952.0,2025-05-08 22:59:59.999,1347430.71785000,12320,3126337.00000000,604186.28817000,0
2025-05-08 23:00:00,0.19371,0.19562,0.19305,0.1953,8127763.0,2025-05-08 23:59:59.999,1581951.61410000,9935,5544433.00000000,1079185.30093000,0
2025-05-09 00:00:00,0.19529,0.19549,0.19338,0.19474,7848805.0,2025-05-09 00:59:59.999,1526275.32076000,11534,3653709.00000000,710785.58985000,0
2025-05-09 01:00:00,0.19473,0.19633,0.1941,0.19583,7378116.0,2025-05-09 01:59:59.999,1440282.94092000,11325,4002677.00000000,781277.32440000,0
2025-05-09 02:00:00,0.19582,0.19615,0.19397,0.19458,6434435.0,2025-05-09 02:59:59.999,1252991.68508000,10957,2825312.00000000,550373.00689000,0
2025-05-09 03:00:00,0.19458,0.1965,0.19272,0.19315,9387238.0,2025-05-09 03:59:59.999,1826782.43296000,13606,4481368.00000000,872304.99627000,0
2025-05-09 04:00:00,0.19315,0.19432,0.19297,0.19397,4499913.0,2025-05-09 04:59:59.999,871535.80764000,7568,2000358.00000000,387395.53340000,0
2025-05-09 05:00:00,0.19397,0.19525,0.19356,0.19495,9664994.0,2025-05-09 05:59:59.999,1878179.88243000,7598,3569992.00000000,694017.41443000,0
2025-05-09 06:00:00,0.19496,0.19691,0.19428,0.19688,7698693.0,2025-05-09 06:59:59.999,1506256.93862000,8919,4201987.00000000,821973.65944000,0
2025-05-09 07:00:00,0.19688,0.2013,0.19683,0.19984,21610165.0,2025-05-09 07:59:59.999,4306238.18312000,24888,11871798.00000000,2364256.82965000,0
2025-05-09 08:00:00,0.19984,0.20648,0.1992,0.20143,40629630.0,2025-05-09 08:59:59.999,8221633.30279000,48116,21520395.00000000,4355349.08517000,0
2025-05-09 09:00:00,0.20144,0.20301,0.19771,0.20035,17672551.0,2025-05-09 09:59:59.999,3535502.31429000,32870,8628493.00000000,1727096.93136000,0
2025-05-09 10:00:00,0.20036,0.20433,0.19962,0.20386,12454617.0,2025-05-09 10:59:59.999,2518870.99334000,17540,7663863.00000000,1550421.05379000,0
2025-05-09 11:00:00,0.20386,0.20555,0.20003,0.20031,20176144.0,2025-05-09 11:59:59.999,4092888.49700000,33180,9275628.00000000,1882108.78766000,0
2025-05-09 12:00:00,0.2003,0.2015,0.19802,0.20145,16358036.0,2025-05-09 12:59:59.999,3265531.87102000,20514,5777982.00000000,1154377.58464000,0
2025-05-09 13:00:00,0.20146,0.20366,0.20056,0.20306,13686595.0,2025-05-09 13:59:59.999,2768039.98474000,14334,6723796.00000000,1360093.46161000,0
2025-05-09 14:00:00,0.20304,0.20304,0.19814,0.19961,19511521.0,2025-05-09 14:59:59.999,3903741.67008000,27220,8351313.00000000,1671115.39198000,0
2025-05-09 15:00:00,0.19962,0.20059,0.19838,0.1998,10543281.0,2025-05-09 15:59:59.999,2103081.11582000,17751,4675007.00000000,932819.68706000,0
2025-05-09 16:00:00,0.19981,0.19995,0.19671,0.19692,11296308.0,2025-05-09 16:59:59.999,2239570.16638000,19722,4555736.00000000,903240.80981000,0
2025-05-09 17:00:00,0.19692,0.20168,0.19636,0.20166,14408909.0,2025-05-09 17:59:59.999,2875172.16702000,15341,7873544.00000000,1572623.83368000,0
2025-05-09 18:00:00,0.20167,0.20188,0.19982,0.20056,4358981.0,2025-05-09 18:59:59.999,874713.12408000,7568,1908939.00000000,383089.40534000,0
2025-05-09 19:00:00,0.20058,0.20146,0.19927,0.20073,8729197.0,2025-05-09 19:59:59.999,1749713.20715000,8594,3647291.00000000,731756.57990000,0
2025-05-09 20:00:00,0.20075,0.20222,0.20024,0.20222,6678187.0,2025-05-09 20:59:59.999,1344589.47699000,6429,3236488.00000000,651672.64131000,0
2025-05-09 21:00:00,0.20222,0.20322,0.20101,0.2029,6459110.0,2025-05-09 21:59:59.999,1307733.05590000,6437,2882337.00000000,583463.48067000,0
2025-05-09 22:00:00,0.20291,0.20371,0.20136,0.20192,6447027.0,2025-05-09 22:59:59.999,1307487.64119000,7541,3800501.00000000,771374.10391000,0
2025-05-09 23:00:00,0.20193,0.20305,0.20135,0.20247,5487468.0,2025-05-09 23:59:59.999,1108714.71146000,7349,2115374.00000000,427671.62804000,0
2025-05-10 00:00:00,0.20247,0.20575,0.20031,0.2013,15322234.0,2025-05-10 00:59:59.999,3115223.76587000,19462,7187735.00000000,1462022.90724000,0
2025-05-10 01:00:00,0.2013,0.20305,0.20061,0.20117,7791260.0,2025-05-10 01:59:59.999,1573414.94247000,11552,4257927.00000000,860262.03287000,0
2025-05-10 02:00:00,0.20118,0.20404,0.20076,0.20362,8026782.0,2025-05-10 02:59:59.999,1626533.12529000,11337,4875446.00000000,988947.22738000,0
2025-05-10 03:00:00,0.20359,0.20431,0.20231,0.20414,4392267.0,2025-05-10 03:59:59.999,893318.19564000,8477,2489822.00000000,506450.39470000,0
2025-05-10 04:00:00,0.20414,0.2042,0.20264,0.20403,4630862.0,2025-05-10 04:59:59.999,941655.44455000,7851,2258587.00000000,459161.94524000,0
2025-05-10 05:00:00,0.20404,0.20468,0.2027,0.20463,4545062.0,2025-05-10 05:59:59.999,924915.91408000,7416,2367031.00000000,481789.61564000,0
2025-05-10 06:00:00,0.20464,0.20698,0.20441,0.20627,9093381.0,2025-05-10 06:59:59.999,1869525.57109000,13698,5414564.00000000,1113141.43741000,0
2025-05-10 07:00:00,0.20626,0.20927,0.20608,0.20823,12149460.0,2025-05-10 07:59:59.999,2523763.61440000,15902,7014759.00000000,1456530.43242000,0
2025-05-10 08:00:00,0.20825,0.21065,0.2069,0.20824,12217991.0,2025-05-10 08:59:59.999,2554628.29123000,18124,6685996.00000000,1399094.97384000,0
2025-05-10 09:00:00,0.20825,0.20977,0.20649,0.20939,8637295.0,2025-05-10 09:59:59.999,1798256.14546000,13095,4948085.00000000,1029658.08803000,0
2025-05-10 10:00:00,0.20937,0.2112,0.20757,0.20785,14486142.0,2025-05-10 10:59:59.999,3039806.70362000,17933,7285900.00000000,1530768.53286000,0
2025-05-10 11:00:00,0.20785,0.20893,0.20333,0.20541,14375460.0,2025-05-10 11:59:59.999,2958946.25088000,18798,5542081.00000000,1142318.78820000,0
2025-05-10 12:00:00,0.20541,0.20735,0.20515,0.20719,5897941.0,2025-05-10 12:59:59.999,1218311.67635000,9547,3196163.00000000,660259.53518000,0
2025-05-10 13:00:00,0.2072,0.20978,0.20711,0.20869,8606119.0,2025-05-10 13:59:59.999,1793019.97759000,10411,5516555.00000000,1149596.16845000,0
2025-05-10 14:00:00,0.2087,0.20943,0.20684,0.20941,5648540.0,2025-05-10 14:59:59.999,1176080.37677000,9360,2717961.00000000,566363.16216000,0
2025-05-10 15:00:00,0.20942,0.20965,0.20712,0.20809,5874932.0,2025-05-10 15:59:59.999,1223343.81426000,11582,2978044.00000000,619915.70020000,0
2025-05-10 16:00:00,0.2081,0.21234,0.20785,0.21233,13736648.0,2025-05-10 16:59:59.999,2894330.79470000,15891,7995925.00000000,1684831.61236000,0
2025-05-10 17:00:00,0.21234,0.21619,0.21227,0.21362,28126751.0,2025-05-10 17:59:59.999,6036754.54967000,31571,15273899.00000000,3278782.74495000,0
2025-05-10 18:00:00,0.2136,0.21446,0.21074,0.21218,12148270.0,2025-05-10 18:59:59.999,2582966.04996000,15112,5500169.00000000,1169699.97672000,0
2025-05-10 19:00:00,0.21217,0.21444,0.21073,0.21247,12137623.0,2025-05-10 19:59:59.999,2582636.66511000,9282,6942933.00000000,1477826.70017000,0
2025-05-10 20:00:00,0.21253,0.21321,0.21105,0.21238,7808162.0,2025-05-10 20:59:59.999,1657890.19189000,8449,4121962.00000000,875555.40998000,0
2025-05-10 21:00:00,0.21237,0.21551,0.21225,0.21488,11908022.0,2025-05-10 21:59:59.999,2545277.42888000,10018,7474940.00000000,1597133.14122000,0
2025-05-10 22:00:00,0.21486,0.21727,0.21435,0.21706,11894962.0,2025-05-10 22:59:59.999,2566622.87656000,14922,5655266.00000000,1220637.83989000,0
2025-05-10 23:00:00,0.21706,0.21979,0.21692,0.21917,11613174.0,2025-05-10 23:59:59.999,2537567.71111000,16955,6121037.00000000,1337437.31847000,0
2025-05-11 00:00:00,0.21916,0.22079,0.21279,0.2163,22142907.0,2025-05-11 00:59:59.999,4805938.39135000,35446,10545587.00000000,2287097.51740000,0
2025-05-11 01:00:00,0.21629,0.21725,0.21275,0.2139,7841259.0,2025-05-11 01:59:59.999,1690538.35878000,14434,3625141.00000000,781392.84811000,0
2025-05-11 02:00:00,0.2139,0.21588,0.21204,0.21345,10417779.0,2025-05-11 02:59:59.999,2228212.79184000,16425,4962106.00000000,1061720.49746000,0
2025-05-11 03:00:00,0.21343,0.21514,0.21232,0.2134,6334890.0,2025-05-11 03:59:59.999,1355562.27267000,9189,2920052.00000000,624738.61575000,0
2025-05-11 04:00:00,0.21338,0.21436,0.21295,0.21428,4496077.0,2025-05-11 04:59:59.999,960932.78323000,7412,2281266.00000000,487612.43587000,0
2025-05-11 05:00:00,0.2143,0.21431,0.21182,0.21196,3046494.0,2025-05-11 05:59:59.999,648916.38303000,5871,1453454.00000000,309587.57426000,0
2025-05-11 06:00:00,0.21194,0.21239,0.20762,0.20936,15324670.0,2025-05-11 06:59:59.999,3216924.95529000,19217,6728889.00000000,1413068.00778000,0
2025-05-11 07:00:00,0.20936,0.20937,0.20356,0.20491,16633703.0,2025-05-11 07:59:59.999,3426783.44655000,27265,7498119.00000000,1544872.29198000,0
2025-05-11 08:00:00,0.20491,0.20694,0.20388,0.20488,8431674.0,2025-05-11 08:59:59.999,1731980.83249000,11875,4201962.00000000,863542.98690000,0
2025-05-11 09:00:00,0.20489,0.20815,0.20489,0.20742,9545606.0,2025-05-11 09:59:59.999,1971726.82270000,8942,3529386.00000000,729818.15870000,0
2025-05-11 10:00:00,0.2074,0.20919,0.20666,0.20879,9392878.0,2025-05-11 10:59:59.999,1955420.93861000,9579,5792431.00000000,1206987.84930000,0
2025-05-11 11:00:00,0.2088,0.2091,0.20764,0.20884,3420395.0,2025-05-11 11:59:59.999,712981.58290000,5757,1713340.00000000,357196.75012000,0
2025-05-11 12:00:00,0.20884,0.20913,0.20781,0.20856,3422902.0,2025-05-11 12:59:59.999,713718.35621000,6484,1541238.00000000,321315.23399000,0
2025-05-11 13:00:00,0.20855,0.2095,0.20452,0.20472,11667886.0,2025-05-11 13:59:59.999,2409918.96664000,16115,5106290.00000000,1056374.69228000,0
2025-05-11 14:00:00,0.20473,0.20617,0.20469,0.20527,6115921.0,2025-05-11 14:59:59.999,1256591.90786000,16419,2031178.00000000,417329.87752000,0
2025-05-11 15:00:00,0.20528,0.20677,0.20217,0.20391,12143327.0,2025-05-11 15:59:59.999,2483626.36115000,21280,5146143.00000000,1052934.65382000,0
2025-05-11 16:00:00,0.2039,0.20413,0.20104,0.20238,16708347.0,2025-05-11 16:59:59.999,3384553.30997000,29575,6528870.00000000,1322627.10332000,0
2025-05-11 17:00:00,0.20238,0.20423,0.20159,0.20359,10557997.0,2025-05-11 17:59:59.999,2144511.79412000,20103,4124947.00000000,838417.66733000,0
2025-05-11 18:00:00,0.20359,0.20639,0.20274,0.20615,10289924.0,2025-05-11 18:59:59.999,2106331.38349000,18995,5320402.00000000,1090232.47642000,0
2025-05-11 19:00:00,0.20615,0.20691,0.2045,0.20484,8671064.0,2025-05-11 19:59:59.999,1784579.17205000,15981,3560809.00000000,733524.79179000,0
2025-05-11 20:00:00,0.20484,0.20568,0.20423,0.20566,4943446.0,2025-05-11 20:59:59.999,1013221.82648000,11797,1881177.00000000,385592.14425000,0
2025-05-11 21:00:00,0.20566,0.20672,0.20501,0.20645,3462299.0,2025-05-11 21:59:59.999,712717.61174000,4313,1920096.00000000,395337.69911000,0
2025-05-11 22:00:00,0.20645,0.20715,0.20404,0.20542,6180678.0,2025-05-11 22:59:59.999,1269656.82024000,9972,2771306.00000000,569455.69052000,0
2025-05-11 23:00:00,0.20543,0.20685,0.20538,0.20685,5221531.0,2025-05-11 23:59:59.999,1076294.71741000,6517,2922093.00000000,602333.02615000,0
2025-05-12 00:00:00,0.20686,0.2099,0.20663,0.20981,10701157.0,2025-05-12 00:59:59.999,2229618.12054000,13173,6183272.00000000,1288155.51718000,0
2025-05-12 01:00:00,0.20981,0.21101,0.20469,0.20636,13727587.0,2025-05-12 01:59:59.999,2848289.88043000,18136,5876149.00000000,1220457.96173000,0
2025-05-12 02:00:00,0.20637,0.20839,0.20634,0.20764,8316565.0,2025-05-12 02:59:59.999,1725757.87633000,11893,4133623.00000000,858177.96729000,0
2025-05-12 03:00:00,0.20765,0.20909,0.20606,0.20909,7806998.0,2025-05-12 03:59:59.999,1622226.13394000,11026,4609564.00000000,958687.82996000,0
2025-05-12 04:00:00,0.20909,0.21099,0.20824,0.21032,8773784.0,2025-05-12 04:59:59.999,1839714.02698000,11148,5003746.00000000,1049818.70354000,0
2025-05-12 05:00:00,0.21033,0.21068,0.20633,0.20818,7268739.0,2025-05-12 05:59:59.999,1512251.70550000,10973,3192562.00000000,664556.89288000,0
2025-05-12 06:00:00,0.20819,0.21187,0.20742,0.21172,11441588.0,2025-05-12 06:59:59.999,2403504.75592000,10981,6191062.00000000,1300249.87232000,0
2025-05-12 07:00:00,0.21173,0.21813,0.21169,0.21441,39277477.0,2025-05-12 07:59:59.999,8447304.28698000,47594,17908261.00000000,3852150.91158000,0
2025-05-12 08:00:00,0.21442,0.21662,0.21202,0.21643,13420736.0,2025-05-12 08:59:59.999,2875571.11444000,22749,7522256.00000000,1613637.69325000,0
2025-05-12 09:00:00,0.21644,0.21699,0.21362,0.21381,7549701.0,2025-05-12 09:59:59.999,1624736.22932000,15556,3247822.00000000,699421.12940000,0
2025-05-12 10:00:00,0.21381,0.21462,0.21267,0.21389,9156321.0,2025-05-12 10:59:59.999,1955852.52947000,18947,4289652.00000000,916319.69933000,0
2025-05-12 11:00:00,0.21388,0.2165,0.21112,0.21145,17738932.0,2025-05-12 11:59:59.999,3789466.05716000,22756,9069315.00000000,1937016.55741000,0
2025-05-12 12:00:00,0.21145,0.22655,0.21119,0.22303,43088294.0,2025-05-12 12:59:59.999,9462702.33337000,53613,22879049.00000000,5016431.54895000,0
2025-05-12 13:00:00,0.22305,0.22885,0.22032,0.22581,54848550.0,2025-05-12 13:59:59.999,12332485.05311000,77007,27609331.00000000,6212324.07680000,0
2025-05-12 14:00:00,0.22582,0.22631,0.21672,0.22035,46357622.0,2025-05-12 14:59:59.999,10284568.39573000,70675,21454058.00000000,4764420.18336000,0
2025-05-12 15:00:00,0.22036,0.22198,0.21518,0.21807,33708405.0,2025-05-12 15:59:59.999,7374362.44800000,60384,15051790.00000000,3294686.69828000,0
2025-05-12 16:00:00,0.21809,0.22532,0.2168,0.22301,21281035.0,2025-05-12 16:59:59.999,4709038.51826000,39974,10959004.00000000,2427699.65246000,0
2025-05-12 17:00:00,0.22303,0.22439,0.21734,0.2185,20159151.0,2025-05-12 17:59:59.999,4459521.68588000,36463,8909525.00000000,1971482.67654000,0
2025-05-12 18:00:00,0.21851,0.21995,0.207,0.21059,40336584.0,2025-05-12 18:59:59.999,8587895.88022000,68979,17327513.00000000,3692726.70224000,0
2025-05-12 19:00:00,0.2106,0.21408,0.21004,0.21299,17365326.0,2025-05-12 19:59:59.999,3686029.67711000,32511,9138669.00000000,1940067.38446000,0
2025-05-12 20:00:00,0.21297,0.21424,0.2108,0.2137,11885788.0,2025-05-12 20:59:59.999,2523953.99971000,19998,4977425.00000000,1057629.59155000,0
2025-05-12 21:00:00,0.2137,0.21603,0.21326,0.21404,11953884.0,2025-05-12 21:59:59.999,2567622.34110000,19596,4130904.00000000,887028.91183000,0
2025-05-12 22:00:00,0.21405,0.21767,0.21313,0.21609,9643726.0,2025-05-12 22:59:59.999,2077736.43236000,13962,5475740.00000000,1180151.02254000,0
2025-05-12 23:00:00,0.2161,0.21775,0.21428,0.21509,6575208.0,2025-05-12 23:59:59.999,1421958.62887000,9342,3038318.00000000,657907.58349000,0
2025-05-13 00:00:00,0.21509,0.21542,0.20952,0.20993,15394292.0,2025-05-13 00:59:59.999,3261637.40448000,21681,7008548.00000000,1485404.02704000,0
2025-05-13 01:00:00,0.20983,0.2108,0.20546,0.20681,14318492.0,2025-05-13 01:59:59.999,2976759.80736000,26524,6952409.00000000,1445126.66839000,0
2025-05-13 02:00:00,0.20683,0.2079,0.203,0.20456,18404919.0,2025-05-13 02:59:59.999,3771822.55424000,37347,8834376.00000000,1809984.22044000,0
2025-05-13 03:00:00,0.20455,0.20512,0.20115,0.20139,10121207.0,2025-05-13 03:59:59.999,2051712.48132000,19742,4732434.00000000,959726.77373000,0
2025-05-13 04:00:00,0.20136,0.20563,0.20069,0.20554,11643337.0,2025-05-13 04:59:59.999,2364573.80236000,16150,5390234.00000000,1096547.86515000,0
2025-05-13 05:00:00,0.20554,0.2061,0.20419,0.20539,5471093.0,2025-05-13 05:59:59.999,1122235.37621000,8876,2535058.00000000,520038.79298000,0
2025-05-13 06:00:00,0.20539,0.20773,0.20522,0.20618,8284475.0,2025-05-13 06:59:59.999,1712078.11861000,11857,4670601.00000000,965370.96431000,0
2025-05-13 07:00:00,0.20617,0.20905,0.20599,0.20677,6642622.0,2025-05-13 07:59:59.999,1378895.89317000,11416,3195317.00000000,663210.45346000,0
2025-05-13 08:00:00,0.20678,0.20833,0.20651,0.20718,5241162.0,2025-05-13 08:59:59.999,1087065.72302000,9795,2781417.00000000,576998.67090000,0
2025-05-13 09:00:00,0.20719,0.21034,0.20712,0.20992,9200234.0,2025-05-13 09:59:59.999,1925612.94700000,15617,4157493.00000000,870304.26766000,0
2025-05-13 10:00:00,0.20992,0.20994,0.20798,0.20923,5738011.0,2025-05-13 10:59:59.999,1199454.80612000,11013,2472486.00000000,516974.73754000,0
2025-05-13 11:00:00,0.20922,0.21183,0.20866,0.20939,6730555.0,2025-05-13 11:59:59.999,1414938.37289000,10581,3661760.00000000,770147.10543000,0
2025-05-13 12:00:00,0.20937,0.21197,0.20758,0.21002,13602767.0,2025-05-13 12:59:59.999,2855936.00983000,23139,6470390.00000000,1357640.99052000,0
2025-05-13 13:00:00,0.21003,0.21212,0.20947,0.21041,8559536.0,2025-05-13 13:59:59.999,1803395.19665000,19467,4060947.00000000,855785.80938000,0
2025-05-13 14:00:00,0.21043,0.21059,0.2065,0.20779,11781440.0,2025-05-13 14:59:59.999,2456925.50141000,23760,5090130.00000000,1061047.80434000,0
2025-05-13 15:00:00,0.2078,0.21057,0.20739,0.21042,9327612.0,2025-05-13 15:59:59.999,1952461.77507000,17050,3750642.00000000,784862.18278000,0
2025-05-13 16:00:00,0.21042,0.21467,0.21036,0.21312,15060964.0,2025-05-13 16:59:59.999,3210778.80602000,23657,7518314.00000000,1602799.55710000,0
2025-05-13 17:00:00,0.21313,0.21475,0.2125,0.21375,10105774.0,2025-05-13 17:59:59.999,2160369.88895000,15789,3008888.00000000,643360.28131000,0
2025-05-13 18:00:00,0.21376,0.21629,0.21343,0.2162,9748579.0,2025-05-13 18:59:59.999,2097330.96259000,16019,4787196.00000000,1029520.31822000,0
2025-05-13 19:00:00,0.2162,0.21857,0.2147,0.21698,18000009.0,2025-05-13 19:59:59.999,3901186.20060000,25947,8655004.00000000,1876160.94862000,0
2025-05-13 20:00:00,0.21696,0.21764,0.21518,0.21695,18785924.0,2025-05-13 20:59:59.999,4068140.98408000,29279,9932478.00000000,2151172.36142000,0
2025-05-13 21:00:00,0.21697,0.21773,0.21566,0.21689,6325144.0,2025-05-13 21:59:59.999,1369713.79165000,9712,3339079.00000000,723100.31940000,0
2025-05-13 22:00:00,0.21687,0.21742,0.21542,0.2165,5777113.0,2025-05-13 22:59:59.999,1251301.81408000,8822,2530440.00000000,548389.26904000,0
2025-05-13 23:00:00,0.2165,0.21767,0.21461,0.21612,8792892.0,2025-05-13 23:59:59.999,1900116.58341000,10731,5132838.00000000,1109221.52089000,0
2025-05-14 00:00:00,0.21612,0.21684,0.21277,0.21466,10942524.0,2025-05-14 00:59:59.999,2347832.58199000,13723,4531216.00000000,972223.59080000,0
2025-05-14 01:00:00,0.21465,0.21595,0.21277,0.21351,8823705.0,2025-05-14 01:59:59.999,1892548.04869000,15447,4401756.00000000,944285.15974000,0
2025-05-14 02:00:00,0.21351,0.21354,0.21055,0.2124,13199183.0,2025-05-14 02:59:59.999,2797026.59395000,13905,4752071.00000000,1006852.06842000,0
2025-05-14 03:00:00,0.2124,0.21283,0.21128,0.21281,5444718.0,2025-05-14 03:59:59.999,1155373.09068000,7687,2583364.00000000,548308.41548000,0
2025-05-14 04:00:00,0.21283,0.2145,0.21112,0.2143,9086298.0,2025-05-14 04:59:59.999,1936248.02937000,8397,5364366.00000000,1144116.38743000,0
2025-05-14 05:00:00,0.21432,0.21551,0.21355,0.21489,6121247.0,2025-05-14 05:59:59.999,1313051.39070000,6950,3000868.00000000,643738.56834000,0
